-37.7468	162.657	0.
-37.3337	164.056	0.
-36.9413	165.458	0.
-36.5699	166.861	0.
-36.22	168.267	0.
-35.8919	169.675	0.
-35.5861	171.085	0.
-35.303	172.498	0.
-35.0429	173.912	0.
-34.8064	175.328	0.
-34.5937	176.747	0.
-34.4054	178.168	0.
-34.2418	179.591	0.
-34.1034	181.015	0.
-33.9904	182.443	0.
-33.9035	183.872	0.
-33.8429	185.303	0.
-33.8091	186.736	0.
-33.8025	188.171	0.
-33.8235	189.609	0.
-33.8724	191.048	0.
-33.9498	192.49	0.
-34.0561	193.933	0.
-34.1915	195.379	0.
-34.3566	196.827	0.
-34.5518	198.276	0.
-34.7774	199.728	0.
-35.0339	201.182	0.
-35.3217	202.638	0.
-35.6412	204.095	0.
-35.9928	205.555	0.
-36.3769	207.017	0.
-36.7939	208.48	0.
-37.2443	209.946	0.
-37.7284	211.414	0.
-38.2467	212.883	0.
-38.7995	214.355	0.
-39.3873	215.829	0.
-40.0105	217.304	0.
-40.669	218.782	0.
-41.3613	220.261	0.
-42.0858	221.742	0.
-42.8409	223.225	0.
-43.6247	224.71	0.
-44.4358	226.197	0.
-45.2722	227.685	0.
-46.1326	229.175	0.
-47.015	230.667	0.
-47.9179	232.16	0.
-48.8395	233.655	0.
-49.7783	235.152	0.
-50.7325	236.65	0.
-51.7005	238.149	0.
-52.6805	239.65	0.
-53.6709	241.153	0.
-54.6701	242.657	0.
-55.6763	244.162	0.
-56.6879	245.668	0.
-57.7031	247.176	0.
-58.7205	248.685	0.
-59.7381	250.196	0.
-60.7544	251.707	0.
-61.7678	253.22	0.
-62.7764	254.733	0.
-63.7787	256.248	0.
-64.773	257.764	0.
-65.7575	259.281	0.
-66.7307	260.799	0.
-67.6908	262.318	0.
-68.6362	263.838	0.
-69.5652	265.358	0.
-70.4761	266.88	0.
-71.3673	268.402	0.
-72.237	269.925	0.
-73.0836	271.449	0.
-73.9055	272.974	0.
-74.7009	274.499	0.
-75.4681	276.025	0.
-76.2055	277.551	0.
-76.9115	279.078	0.
-77.5843	280.606	0.
-78.2229	282.134	0.
-78.8268	283.662	0.
-79.3955	285.19	0.
-79.9285	286.718	0.
-80.4253	288.245	0.
-80.8856	289.772	0.
-81.3087	291.298	0.
-81.6942	292.823	0.
-82.0417	294.346	0.
-82.3506	295.868	0.
-82.6205	297.388	0.
-82.8508	298.906	0.
-83.0412	300.422	0.
-83.1912	301.935	0.
-83.3001	303.446	0.
-83.3677	304.954	0.
-83.3933	306.459	0.
-83.3766	307.96	0.
-83.317	309.458	0.
-83.2141	310.952	0.
-83.0674	312.442	0.
-82.8763	313.928	0.
-82.6405	315.41	0.
-82.3595	316.887	0.
-82.0326	318.359	0.
-81.6596	319.826	0.
-81.2399	321.288	0.
-80.7731	322.744	0.
-80.2585	324.194	0.
-79.6959	325.639	0.
-79.0846	327.077	0.
-78.4242	328.509	0.
-77.7143	329.934	0.
-76.9544	331.353	0.
-76.1439	332.764	0.
-75.2824	334.169	0.
-74.3694	335.565	0.
-73.4045	336.954	0.
-72.3871	338.336	0.
-71.3168	339.709	0.
-70.1931	341.073	0.
-69.0159	342.429	0.
-67.7869	343.777	0.
-66.5086	345.117	0.
-65.1836	346.449	0.
-63.8143	347.774	0.
-62.4033	349.092	0.
-60.953	350.404	0.
-59.4659	351.709	0.
-57.9445	353.008	0.
-56.3913	354.302	0.
-54.8089	355.591	0.
-53.1996	356.875	0.
-51.566	358.154	0.
-49.9107	359.43	0.
-48.236	360.701	0.
-46.5445	361.969	0.
-44.8387	363.234	0.
-43.1211	364.497	0.
-41.3942	365.756	0.
-39.6604	367.014	0.
-37.9223	368.27	0.
-36.1824	369.525	0.
-34.4431	370.779	0.
-32.7069	372.032	0.
-30.9764	373.285	0.
-29.2541	374.538	0.
-27.5424	375.791	0.
-25.8439	377.045	0.
-24.1609	378.3	0.
-22.4961	379.557	0.
-20.852	380.815	0.
-19.2309	382.076	0.
-17.6355	383.339	0.
-16.0681	384.605	0.
-14.5314	385.874	0.
-13.0278	387.146	0.
-11.5598	388.423	0.
-10.1299	389.703	0.
-8.74054	390.989	0.
-7.3943	392.279	0.
-6.09364	393.574	0.
-4.84105	394.875	0.
-3.63811	396.182	0.
-2.48461	397.495	0.
-1.38015	398.813	0.
-0.324338	400.137	0.
0.683242	401.467	0.
1.64299	402.803	0.
2.5553	404.144	0.
3.42059	405.49	0.
4.23926	406.843	0.
5.0117	408.2	0.
5.73833	409.563	0.
6.41954	410.931	0.
7.05574	412.305	0.
7.64734	413.684	0.
8.19472	415.068	0.
8.69831	416.457	0.
9.1585	417.851	0.
9.57569	419.25	0.
9.95029	420.655	0.
10.2827	422.064	0.
10.5733	423.478	0.
10.8226	424.897	0.
11.0308	426.321	0.
11.1985	427.75	0.
11.326	429.183	0.
11.4138	430.621	0.
11.4621	432.064	0.
11.4716	433.512	0.
11.4424	434.963	0.
11.3751	436.42	0.
11.27	437.881	0.
11.1276	439.346	0.
10.9483	440.815	0.
10.7324	442.289	0.
10.4803	443.767	0.
10.1925	445.249	0.
9.86941	446.736	0.
9.51135	448.226	0.
9.11877	449.721	0.
8.69206	451.22	0.
8.23163	452.722	0.
7.73791	454.229	0.
7.21184	455.739	0.
6.65466	457.253	0.
6.06767	458.771	0.
5.45214	460.292	0.
4.80934	461.816	0.
4.14056	463.344	0.
3.44706	464.874	0.
2.73013	466.408	0.
1.99104	467.945	0.
1.23107	469.484	0.
0.451492	471.026	0.
-0.346416	472.57	0.
-1.16137	474.117	0.
-1.99211	475.665	0.
-2.83735	477.216	0.
-3.69581	478.769	0.
-4.56621	480.324	0.
-5.44729	481.881	0.
-6.33776	483.439	0.
-7.23634	484.998	0.
-8.14177	486.559	0.
-9.05276	488.122	0.
-9.96805	489.685	0.
-10.8863	491.249	0.
-11.8064	492.815	0.
-12.7268	494.38	0.
-13.6465	495.947	0.
-14.5641	497.514	0.
-15.4783	499.082	0.
-16.3878	500.649	0.
-17.2915	502.217	0.
-18.1879	503.785	0.
-19.0758	505.353	0.
-19.954	506.921	0.
-20.8212	508.488	0.
-21.6761	510.055	0.
-22.5173	511.621	0.
-23.3438	513.186	0.
-24.154	514.751	0.
-24.9469	516.314	0.
-25.7211	517.877	0.
-26.4754	519.438	0.
-27.2092	520.998	0.
-27.9218	522.556	0.
-28.6126	524.113	0.
-29.2811	525.668	0.
-29.9267	527.221	0.
-30.5487	528.771	0.
-31.1465	530.32	0.
-31.7196	531.866	0.
-32.2674	533.409	0.
-32.7892	534.95	0.
-33.2845	536.488	0.
-33.7527	538.023	0.
-34.1932	539.554	0.
-34.6053	541.082	0.
-34.9885	542.607	0.
-35.3422	544.128	0.
-35.6657	545.646	0.
-35.9586	547.159	0.
-36.2201	548.668	0.
-36.4498	550.173	0.
-36.6469	551.674	0.
-36.8109	553.17	0.
-36.9413	554.661	0.
-37.0373	556.148	0.
-37.0985	557.629	0.
-37.1241	559.106	0.
-37.1137	560.577	0.
-37.0666	562.042	0.
-36.9822	563.502	0.
-36.86	564.956	0.
-36.6992	566.405	0.
-36.4994	567.847	0.
-36.26	569.283	0.
-35.9802	570.712	0.
-35.6596	572.135	0.
-35.2976	573.551	0.
-34.8934	574.961	0.
-34.4467	576.363	0.
-33.9567	577.759	0.
-33.4228	579.147	0.
-32.8445	580.528	0.
-32.2223	581.901	0.
-31.5583	583.267	0.
-30.8546	584.626	0.
-30.1133	585.98	0.
-29.3367	587.326	0.
-28.5268	588.668	0.
-27.6859	590.004	0.
-26.816	591.334	0.
-25.9194	592.66	0.
-24.9982	593.982	0.
-24.0546	595.3	0.
-23.0907	596.614	0.
-22.1086	597.924	0.
-21.1106	599.232	0.
-20.0988	600.536	0.
-19.0753	601.839	0.
-18.0424	603.139	0.
-17.002	604.438	0.
-15.9565	605.735	0.
-14.908	607.031	0.
-13.8586	608.326	0.
-12.8105	609.621	0.
-11.7658	610.917	0.
-10.7268	612.212	0.
-9.69547	613.508	0.
-8.67408	614.805	0.
-7.66476	616.103	0.
-6.66966	617.403	0.
-5.69096	618.705	0.
-4.73079	620.009	0.
-3.79132	621.316	0.
-2.87471	622.626	0.
-1.98311	623.939	0.
-1.11868	625.256	0.
-0.283581	626.577	0.
0.520038	627.902	0.
1.29002	629.232	0.
2.0242	630.567	0.
2.72043	631.907	0.
3.37654	633.253	0.
3.99039	634.604	0.
4.56006	635.963	0.
5.08582	637.327	0.
5.56906	638.698	0.
6.01115	640.074	0.
6.4135	641.456	0.
6.7775	642.844	0.
7.10454	644.236	0.
7.396	645.635	0.
7.65329	647.038	0.
7.87779	648.445	0.
8.07089	649.858	0.
8.23399	651.274	0.
8.36848	652.695	0.
8.47575	654.12	0.
8.55719	655.549	0.
8.6142	656.981	0.
8.64816	658.417	0.
8.66047	659.855	0.
8.65251	661.297	0.
8.62569	662.742	0.
8.58138	664.19	0.
8.521	665.639	0.
8.44591	667.092	0.
8.35752	668.546	0.
8.25723	670.002	0.
8.14641	671.46	0.
8.02646	672.919	0.
7.89878	674.38	0.
7.76476	675.841	0.
7.62578	677.304	0.
7.48324	678.768	0.
7.33853	680.232	0.
7.19304	681.696	0.
7.04817	683.16	0.
6.9053	684.625	0.
6.76584	686.089	0.
6.63115	687.553	0.
6.50265	689.016	0.
6.38173	690.479	0.
6.26977	691.94	0.
6.16816	693.401	0.
6.0783	694.859	0.
6.00133	696.317	0.
5.93769	697.773	0.
5.88773	699.227	0.
5.85177	700.68	0.
5.83013	702.131	0.
5.82316	703.58	0.
5.83118	705.027	0.
5.85453	706.473	0.
5.89353	707.917	0.
5.94852	709.359	0.
6.01982	710.799	0.
6.10778	712.237	0.
6.21271	713.673	0.
6.33496	715.107	0.
6.47484	716.539	0.
6.6327	717.969	0.
6.80886	719.396	0.
7.00366	720.822	0.
7.21743	722.245	0.
7.45049	723.666	0.
7.70318	725.085	0.
7.97582	726.501	0.
8.26876	727.915	0.
8.58232	729.327	0.
8.91683	730.736	0.
9.27263	732.142	0.
9.65004	733.546	0.
10.0494	734.948	0.
10.471	736.346	0.
10.9153	737.743	0.
11.3825	739.136	0.
11.8729	740.527	0.
12.387	741.915	0.
12.9249	743.3	0.
13.4872	744.682	0.
14.074	746.061	0.
14.6858	747.438	0.
15.3228	748.811	0.
15.9854	750.182	0.
16.6739	751.549	0.
17.3887	752.913	0.
18.13	754.275	0.
18.8972	755.633	0.
19.6886	756.988	0.
20.5026	758.34	0.
21.3374	759.691	0.
22.1914	761.039	0.
23.063	762.385	0.
23.9503	763.729	0.
24.8518	765.071	0.
25.7658	766.412	0.
26.6906	767.751	0.
27.6245	769.09	0.
28.5658	770.427	0.
29.5129	771.765	0.
30.4641	773.101	0.
31.4177	774.437	0.
32.372	775.773	0.
33.3253	777.109	0.
34.276	778.446	0.
35.2224	779.783	0.
36.1628	781.121	0.
37.0955	782.459	0.
38.0188	783.799	0.
38.9312	785.14	0.
39.8308	786.483	0.
40.716	787.827	0.
41.5851	789.173	0.
42.4366	790.521	0.
43.2685	791.872	0.
44.0794	793.225	0.
44.8675	794.581	0.
45.6311	795.939	0.
46.3686	797.301	0.
47.0782	798.666	0.
47.7583	800.034	0.
48.4073	801.406	0.
49.0234	802.782	0.
49.605	804.162	0.
50.1503	805.546	0.
50.6577	806.935	0.
51.1256	808.328	0.
51.5522	809.727	0.
51.9363	811.13	0.
52.2788	812.538	0.
52.5815	813.951	0.
52.8463	815.368	0.
53.075	816.789	0.
53.2693	818.215	0.
53.431	819.644	0.
53.562	821.077	0.
53.6641	822.514	0.
53.7391	823.953	0.
53.7887	825.396	0.
53.8149	826.841	0.
53.8193	828.289	0.
53.8038	829.739	0.
53.7703	831.192	0.
53.7204	832.646	0.
53.6561	834.102	0.
53.579	835.559	0.
53.4911	837.018	0.
53.3942	838.478	0.
53.2899	839.939	0.
53.1802	841.4	0.
53.0669	842.862	0.
52.9517	844.324	0.
52.8364	845.786	0.
52.723	847.247	0.
52.613	848.709	0.
52.5085	850.17	0.
52.4111	851.629	0.
52.3228	853.088	0.
52.2452	854.546	0.
52.1802	856.002	0.
52.1296	857.456	0.
52.0952	858.909	0.
52.0788	860.359	0.
52.0822	861.807	0.
52.1073	863.252	0.
52.1558	864.695	0.
52.2295	866.135	0.
52.3302	867.571	0.
52.4598	869.005	0.
52.62	870.434	0.
52.8115	871.86	0.
53.0328	873.282	0.
53.282	874.701	0.
53.5573	876.117	0.
53.857	877.531	0.
54.1792	878.941	0.
54.5221	880.349	0.
54.8839	881.755	0.
55.2628	883.159	0.
55.657	884.561	0.
56.0647	885.961	0.
56.4841	887.36	0.
56.9134	888.758	0.
57.3508	890.155	0.
57.7945	891.551	0.
58.2426	892.947	0.
58.6934	894.342	0.
59.145	895.738	0.
59.5957	897.133	0.
60.0436	898.529	0.
60.487	899.925	0.
60.9241	901.322	0.
61.3529	902.72	0.
61.7718	904.119	0.
62.1789	905.519	0.
62.5724	906.922	0.
62.9506	908.326	0.
63.3115	909.732	0.
63.6535	911.14	0.
63.9746	912.55	0.
64.2731	913.964	0.
64.5472	915.38	0.
64.7951	916.799	0.
65.015	918.221	0.
65.205	919.648	0.
65.3634	921.077	0.
65.4884	922.511	0.
65.5781	923.949	0.
65.6308	925.391	0.
65.6446	926.838	0.
65.6177	928.289	0.
65.5485	929.746	0.
65.4373	931.208	0.
65.2858	932.674	0.
65.0956	934.145	0.
64.8686	935.62	0.
64.6065	937.099	0.
64.311	938.582	0.
63.9838	940.069	0.
63.6267	941.56	0.
63.2414	943.053	0.
62.8296	944.55	0.
62.3931	946.05	0.
61.9336	947.552	0.
61.4528	949.057	0.
60.9525	950.564	0.
60.4344	952.074	0.
59.9003	953.585	0.
59.3518	955.098	0.
58.7907	956.613	0.
58.2188	958.128	0.
57.6377	959.645	0.
57.0493	961.163	0.
56.4551	962.681	0.
55.8571	964.2	0.
55.2568	965.719	0.
54.6561	967.238	0.
54.0567	968.757	0.
53.4602	970.276	0.
52.8685	971.794	0.
52.2833	973.311	0.
51.7062	974.827	0.
51.1391	976.342	0.
50.5837	977.856	0.
50.0417	979.368	0.
49.5148	980.879	0.
49.0048	982.387	0.
48.5134	983.893	0.
48.0423	985.397	0.
47.5933	986.898	0.
47.1681	988.397	0.
46.7684	989.892	0.
46.396	991.385	0.
46.0522	992.873	0.
45.737	994.359	0.
45.4501	995.841	0.
45.1908	997.32	0.
44.959	998.796	0.
44.7541	1000.27	0.
44.5757	1001.74	0.
44.4235	1003.2	0.
44.2969	1004.67	0.
44.1957	1006.13	0.
44.1194	1007.58	0.
44.0676	1009.04	0.
44.0398	1010.49	0.
44.0357	1011.94	0.
44.0549	1013.39	0.
44.0969	1014.83	0.
44.1613	1016.27	0.
44.2478	1017.71	0.
44.3559	1019.14	0.
44.4851	1020.58	0.
44.6352	1022.01	0.
44.8056	1023.44	0.
44.996	1024.86	0.
45.206	1026.29	0.
45.4351	1027.71	0.
45.683	1029.13	0.
45.9492	1030.54	0.
46.2333	1031.96	0.
46.5349	1033.37	0.
46.8536	1034.78	0.
47.189	1036.19	0.
47.5406	1037.6	0.
47.9082	1039.	0.
48.2911	1040.41	0.
48.6892	1041.81	0.
49.1018	1043.21	0.
49.5287	1044.61	0.
49.9694	1046.	0.
50.4235	1047.4	0.
50.8906	1048.79	0.
51.3702	1050.18	0.
51.862	1051.57	0.
52.3652	1052.96	0.
52.8783	1054.35	0.
53.4001	1055.74	0.
53.9291	1057.12	0.
54.4638	1058.51	0.
55.003	1059.9	0.
55.5452	1061.28	0.
56.089	1062.66	0.
56.6331	1064.05	0.
57.176	1065.43	0.
57.7163	1066.82	0.
58.2527	1068.2	0.
58.7837	1069.59	0.
59.3079	1070.98	0.
59.8241	1072.36	0.
60.3307	1073.75	0.
60.8263	1075.14	0.
61.3096	1076.53	0.
61.7792	1077.93	0.
62.2337	1079.32	0.
62.6717	1080.72	0.
63.0918	1082.12	0.
63.4925	1083.52	0.
63.8726	1084.92	0.
64.2305	1086.33	0.
64.565	1087.74	0.
64.8746	1089.15	0.
65.1579	1090.57	0.
65.4136	1091.98	0.
65.6401	1093.41	0.
65.8363	1094.83	0.
66.0005	1096.26	0.
66.1315	1097.69	0.
66.2278	1099.13	0.
66.2881	1100.57	0.
66.311	1102.02	0.
66.295	1103.47	0.
66.2388	1104.92	0.
66.141	1106.38	0.
66.0001	1107.85	0.
65.8149	1109.32	0.
65.584	1110.79	0.
65.3082	1112.27	0.
64.9889	1113.76	0.
64.6279	1115.25	0.
64.2266	1116.75	0.
63.7867	1118.25	0.
63.3096	1119.75	0.
62.7971	1121.26	0.
62.2506	1122.77	0.
61.6718	1124.29	0.
61.0622	1125.81	0.
60.4235	1127.33	0.
59.7571	1128.86	0.
59.0647	1130.39	0.
58.3478	1131.92	0.
57.6081	1133.46	0.
56.847	1135.	0.
56.0663	1136.54	0.
55.2674	1138.08	0.
54.4519	1139.62	0.
53.6215	1141.17	0.
52.7776	1142.72	0.
51.922	1144.27	0.
51.056	1145.82	0.
50.1815	1147.37	0.
49.2998	1148.92	0.
48.4126	1150.47	0.
47.5215	1152.03	0.
46.628	1153.58	0.
45.7337	1155.13	0.
44.8402	1156.69	0.
43.9492	1158.24	0.
43.0621	1159.79	0.
42.1805	1161.34	0.
41.306	1162.9	0.
40.4402	1164.45	0.
39.5847	1165.99	0.
38.7411	1167.54	0.
37.9109	1169.09	0.
37.0957	1170.63	0.
36.2971	1172.17	0.
35.5166	1173.72	0.
34.7557	1175.25	0.
34.0149	1176.79	0.
33.295	1178.32	0.
32.5966	1179.85	0.
31.9202	1181.38	0.
31.2664	1182.91	0.
30.6359	1184.43	0.
30.0292	1185.95	0.
29.4469	1187.46	0.
28.8897	1188.98	0.
28.3582	1190.49	0.
27.8529	1192.	0.
27.3745	1193.5	0.
26.9235	1195.	0.
26.5006	1196.5	0.
26.1064	1198.	0.
25.7415	1199.49	0.
25.4064	1200.98	0.
25.1019	1202.46	0.
24.8284	1203.94	0.
24.5866	1205.42	0.
24.3771	1206.89	0.
24.2004	1208.36	0.
24.0573	1209.82	0.
23.9483	1211.29	0.
23.874	1212.74	0.
23.835	1214.2	0.
23.8319	1215.64	0.
23.8653	1217.09	0.
23.9358	1218.53	0.
24.0441	1219.97	0.
24.1907	1221.4	0.
24.3762	1222.82	0.
24.6012	1224.24	0.
24.8664	1225.66	0.
25.1723	1227.07	0.
25.5196	1228.48	0.
25.9088	1229.88	0.
26.3405	1231.28	0.
26.8154	1232.67	0.
27.3341	1234.06	0.
27.8971	1235.44	0.
28.5042	1236.82	0.
29.1546	1238.19	0.
29.8472	1239.56	0.
30.5811	1240.92	0.
31.3554	1242.28	0.
32.169	1243.63	0.
33.0211	1244.98	0.
33.9107	1246.32	0.
34.8367	1247.66	0.
35.7984	1249.	0.
36.7946	1250.33	0.
37.8245	1251.66	0.
38.887	1252.98	0.
39.9813	1254.3	0.
41.1063	1255.62	0.
42.2612	1256.93	0.
43.4449	1258.24	0.
44.6565	1259.54	0.
45.895	1260.85	0.
47.1595	1262.15	0.
48.449	1263.44	0.
49.7626	1264.74	0.
51.0993	1266.03	0.
52.4581	1267.32	0.
53.8381	1268.6	0.
55.2384	1269.89	0.
56.6579	1271.17	0.
58.0957	1272.45	0.
59.5509	1273.72	0.
61.0224	1275.	0.
62.5094	1276.27	0.
64.0109	1277.54	0.
65.5259	1278.81	0.
67.0534	1280.08	0.
68.5926	1281.35	0.
70.1424	1282.62	0.
71.7019	1283.88	0.
73.2701	1285.15	0.
74.8461	1286.41	0.
76.4289	1287.67	0.
78.0175	1288.93	0.
79.6111	1290.19	0.
81.2085	1291.45	0.
82.8089	1292.71	0.
84.4112	1293.97	0.
86.0144	1295.23	0.
87.6176	1296.49	0.
89.2197	1297.75	0.
90.8197	1299.01	0.
92.4167	1300.27	0.
94.0096	1301.53	0.
95.5975	1302.8	0.
97.1794	1304.06	0.
98.7543	1305.32	0.
100.321	1306.59	0.
101.879	1307.85	0.
103.427	1309.12	0.
104.964	1310.38	0.
106.489	1311.65	0.
108.001	1312.92	0.
109.498	1314.2	0.
110.981	1315.47	0.
112.448	1316.75	0.
113.898	1318.02	0.
115.331	1319.3	0.
116.744	1320.59	0.
118.137	1321.87	0.
119.509	1323.16	0.
120.86	1324.45	0.
122.187	1325.74	0.
123.491	1327.03	0.
124.769	1328.33	0.
126.022	1329.63	0.
127.248	1330.94	0.
128.446	1332.24	0.
129.615	1333.55	0.
130.754	1334.87	0.
131.863	1336.19	0.
132.939	1337.51	0.
133.983	1338.83	0.
134.993	1340.16	0.
135.968	1341.5	0.
136.907	1342.84	0.
137.81	1344.18	0.
138.675	1345.53	0.
139.503	1346.88	0.
140.293	1348.24	0.
141.045	1349.6	0.
141.757	1350.97	0.
142.431	1352.35	0.
143.064	1353.74	0.
143.658	1355.13	0.
144.211	1356.54	0.
144.723	1357.95	0.
145.193	1359.37	0.
145.622	1360.8	0.
146.008	1362.24	0.
146.352	1363.7	0.
146.652	1365.16	0.
146.909	1366.64	0.
147.122	1368.13	0.
147.29	1369.63	0.
147.414	1371.15	0.
147.492	1372.68	0.
147.524	1374.22	0.
147.511	1375.78	0.
147.45	1377.35	0.
147.342	1378.94	0.
147.187	1380.54	0.
146.984	1382.17	0.
146.733	1383.81	0.
146.433	1385.46	0.
146.084	1387.14	0.
145.685	1388.83	0.
145.236	1390.54	0.
144.736	1392.27	0.
144.185	1394.02	0.
143.583	1395.8	0.
142.93	1397.59	0.
142.223	1399.4	0.
141.465	1401.24	0.
140.653	1403.1	0.
139.787	1404.98	0.
138.868	1406.88	0.
137.894	1408.81	0.
136.869	1410.76	0.
135.795	1412.73	0.
134.677	1414.73	0.
133.52	1416.74	0.
132.327	1418.78	0.
131.102	1420.84	0.
129.849	1422.92	0.
128.573	1425.02	0.
127.278	1427.14	0.
125.967	1429.27	0.
124.644	1431.43	0.
123.314	1433.6	0.
121.981	1435.78	0.
120.649	1437.98	0.
119.322	1440.2	0.
118.003	1442.43	0.
116.698	1444.68	0.
115.41	1446.94	0.
114.143	1449.21	0.
112.901	1451.5	0.
111.688	1453.79	0.
110.509	1456.1	0.
109.367	1458.42	0.
108.266	1460.75	0.
107.211	1463.08	0.
106.206	1465.43	0.
105.254	1467.78	0.
104.36	1470.15	0.
103.528	1472.52	0.
102.762	1474.89	0.
102.066	1477.27	0.
101.443	1479.66	0.
100.899	1482.05	0.
100.437	1484.44	0.
100.061	1486.84	0.
99.7752	1489.25	0.
99.5838	1491.65	0.
99.4908	1494.05	0.
99.5003	1496.46	0.
99.6163	1498.87	0.
99.8429	1501.28	0.

